Date,Close,MA50,MA200,RSI,MACD,MACD_Signal,BB_High,BB_Low,BB_Mid,VWAP,Return,Volatility,ATR,Stoch_K,Stoch_D,OBV,Hammer,Bullish_Engulfing,Bearish_Engulfing,Doji,Morning_Star,Evening_Star,Shooting_Star,Piercing_Line,Dark_Cloud_Cover
2023-05-11,2482.885986328125,2391.637666015625,2457.873699951172,69.99195240069692,5.579694126662616,-1.9638473918681194,2467.217724564989,2340.7015869584484,2403.9596557617188,2116.9979522154927,0.027629248371312976,0.1555732544341782,34.684480416918895,96.33327725331729,86.92277703806847,-227239345.0,0,0,0,0,1,0,0,0,0
2023-05-12,2512.576171875,2394.1805078125,2458.2211950683595,72.78833633698154,13.239441120445008,1.076810310594506,2488.0423068687655,2328.9230007484216,2408.4826538085936,2117.4413730260158,0.01195793351380714,0.15703614066731403,36.71971123954865,92.48863257632436,92.73946040359955,-225069334.0,0,0,0,0,0,0,0,0,0
2023-05-15,2549.78515625,2397.5910693359374,2458.5808715820312,76.01659561373651,22.058028645540162,5.273053977583637,2515.961656376275,2313.076161006537,2414.518908691406,2117.7897256789533,0.014809097050073827,0.1636139760540634,37.94428010489173,96.62363125958653,95.14851369640935,-223508279.0,0,0,0,0,0,0,0,0,0
2023-05-16,2562.858642578125,2401.570546875,2458.991883544922,79.28316295110236,29.758704064362064,10.170183994939322,2541.252715220878,2299.6660836072465,2420.4593994140623,2118.1289713566093,0.005127289370274735,0.1633433983235686,38.36155696451978,99.03623694609772,96.04950026066952,-222030374.0,0,0,0,0,0,0,0,0,0
2023-05-17,2549.30615234375,2405.4226416015626,2459.177442626953,74.31144976742468,34.371755908681735,15.010498377687805,2560.061980337336,2292.4169259126643,2426.239453125,2118.3155574910106,-0.005288036573387389,0.16395607628601588,37.88611050820259,93.58123915952365,96.41370245506927,-222869778.0,0,0,0,0,0,0,0,0,0
2023-05-18,2516.55126953125,2408.51236328125,2459.2800939941408,76.18901699846448,34.9813442699442,19.004667556139086,2570.606049781685,2291.0625293198773,2430.8342895507812,2118.609756532243,-0.01284854813627867,0.17148540253448577,36.67864451254861,80.39710767138754,91.00486125900295,-224303845.0,0,0,0,0,0,0,0,0,0
2023-05-19,2529.863525390625,2412.0771240234376,2459.8132067871093,80.18355508240174,36.1222405272938,22.42818215037003,2582.834162869042,2293.0905685762705,2437.962365722656,2118.858485745678,0.005289880647595391,0.15904197249255403,36.56921682893546,83.82205305670176,85.9334666292043,-223129088.0,0,0,0,0,0,0,0,0,0
2023-05-22,2526.655517578125,2415.27794921875,2460.1645043945314,80.77959840655696,36.3485461965588,25.212254959607783,2593.0575955802924,2296.2901094978324,2444.6738525390624,2119.0197111899647,-0.0012680556798038145,0.15973160285849228,36.87021915143094,82.14843072642701,82.12253048483875,-223897320.0,0,0,0,1,0,0,0,0,0
2023-05-23,2517.26953125,2418.0257568359375,2460.2873974609374,75.56612976354586,35.36288311130056,27.24238058994634,2600.5972279311204,2301.0624156235667,2450.8298217773436,2119.163917473221,-0.0037147867063104245,0.16125906195292103,35.94666863137315,74.72895636392431,80.23314671568434,-224601184.0,0,0,0,0,0,1,1,0,0
2023-05-24,2504.4833984375,2420.513046875,2460.2640673828123,69.97062271930865,33.16766772770643,28.42743801749836,2605.051889657495,2308.531826162817,2456.791857910156,2119.288535992518,-0.005079365818308257,0.16203118915337594,36.00138439317935,65.45999169730706,74.11245959588611,-225230056.0,0,0,0,0,0,0,1,0,0
2023-05-25,2487.531005859375,2423.1152734375,2460.367177734375,67.0736569411145,29.717462902673105,28.68544299453331,2607.6875004509557,2314.1760005256065,2460.931750488281,2119.4914827795096,-0.006768818107838692,0.16375438223326963,37.3901167425169,55.22762380668852,65.13885728930661,-226302287.0,0,0,0,0,0,0,0,0,0
2023-05-26,2540.30322265625,2426.6953564453124,2460.533172607422,71.11601702828024,30.88539991639891,29.125434378906434,2613.1966792700237,2326.232056081539,2469.7143676757814,2119.6962308837196,0.021214697092245327,0.1624666294060413,39.42531565574729,85.39374767929681,68.6937877277641,-225355214.0,0,0,0,0,0,0,0,0,0
2023-05-29,2538.340087890625,2430.4344384765627,2460.7316882324217,70.77551856110122,31.291876570734075,29.558722817271963,2614.512352358128,2343.401050962185,2478.9567016601563,2119.8463579713975,-0.0007727954474553433,0.1603649116547955,40.07864538423707,83.16064063786934,74.59400404128486,-226053481.0,0,0,0,0,0,0,0,0,0
2023-05-30,2544.325927734375,2434.535546875,2460.952520751953,70.71671493162684,31.731241497469455,29.993226553311462,2612.3239646625475,2365.209067564015,2488.7665161132813,2120.052929238282,0.002358170944983362,0.15885743095841548,39.09009860232037,85.25157996505554,84.6019894274072,-225105430.0,0,0,0,1,0,0,0,0,0
2023-05-31,2554.861328125,2439.54365234375,2461.1430236816404,64.21418453257425,32.55429448835184,30.505440140319543,2613.3140170025417,2381.6070767474584,2497.460546875,2120.807860043277,0.004140743241966005,0.15448468219889053,36.74356998530555,87.48119553866917,85.29780538053133,-221717125.0,0,0,0,0,0,0,0,0,0
2023-06-01,2583.929443359375,2444.1131103515627,2461.455319824219,64.1260417039236,35.14697147154811,31.43374640656526,2619.2131326734375,2394.015505021875,2506.6143188476562,2121.173289971546,0.011377570639306667,0.1560925744778278,38.32728170262833,77.86992979700875,83.53423510024446,-220176045.0,0,0,0,0,0,0,0,0,0
2023-06-02,2601.934814453125,2449.27158203125,2461.893557128906,61.17385504668742,38.21406171404851,32.78980946806191,2624.302856210672,2409.60849632839,2516.955676269531,2121.544519227087,0.006968213137561907,0.15475580800286134,38.24861547760718,86.36218082620609,83.90443538729465,-218666785.0,0,0,0,0,0,0,0,0,0
2023-06-05,2581.91796875,2452.8076220703124,2462.3701354980467,53.96575109345552,38.58477934978646,33.94880344440682,2624.001791155973,2427.1013094299647,2525.551550292969,2121.779980250042,-0.007693061944494595,0.16012830012127516,38.93616720470628,73.10511623739369,79.11240895353616,-219666975.0,0,0,0,0,0,0,0,0,0
2023-06-06,2577.464111328125,2457.1855126953124,2462.9136364746096,56.089512427177695,38.08022158516087,34.77508707255763,2618.3797679730233,2449.5175708941642,2533.9486694335938,2121.9326428012064,-0.0017250189493941415,0.1606864903695225,39.5450118623908,70.1553470086715,76.54088135742373,-220322347.0,0,0,0,0,0,0,0,0,0
2023-06-07,2601.455810546875,2461.7798583984377,2463.341395263672,69.08505404987142,39.16481790001035,35.65303323804818,2612.5267952412246,2473.9031119853375,2543.214953613281,2122.2825480920005,0.009308257334526893,0.1620025731505445,39.56553801967545,86.04493874832673,76.43513399813061,-218893857.0,0,1,0,0,0,0,0,1,0
2023-06-08,2566.689453125,2465.51126953125,2463.4043322753905,57.54965820102325,36.79486549878811,35.88139969019617,2611.279907221519,2483.5303466847313,2547.405126953125,2122.4921009097343,-0.013364192957237453,0.1464700447172678,39.449242800854144,63.01934057490529,73.07320877730115,-219817393.0,0,0,0,0,0,0,0,0,0
2023-06-09,2524.835693359375,2468.4879736328126,2463.270369873047,49.67794952267056,31.179989015116917,34.94111755518032,2610.7099128015775,2485.32629325311,2548.018103027344,2122.782324705303,-0.01630651488229995,0.15436819825098108,41.94282504393569,35.29978851726494,61.45468928016564,-221231201.0,0,0,0,0,0,0,0,0,0
2023-06-12,2531.779296875,2471.2549267578124,2463.3970751953125,52.59015330332581,26.979447446362883,33.348783533416835,2610.2185901192015,2484.0170299979864,2547.117810058594,2122.944083026381,0.002750120942082601,0.14497200709624042,41.888092711270666,39.898505100836076,46.072544731002075,-220455717.0,0,0,0,1,0,0,1,0,0
2023-06-13,2562.858642578125,2474.953779296875,2463.7165185546874,59.78177004198178,25.86023080389714,31.851072987512897,2610.2185901192015,2484.0170299979864,2547.117810058594,2123.3448530733535,0.012275693122811404,0.15064081655043574,44.590332341780204,60.482212417920145,45.22683534534036,-218667793.0,0,1,0,0,0,0,0,1,0
2023-06-14,2584.743408203125,2478.1699267578124,2464.3068811035155,66.02471023824856,26.434441452348892,30.767746680480098,2614.2006245387447,2483.57872116438,2548.8896728515624,2123.7057437002445,0.008539201211263503,0.15213954307685332,44.89819935475553,70.7996485054818,57.06012200807931,-217131545.0,0,0,0,0,0,0,0,0,0
2023-06-15,2576.07568359375,2480.6476416015626,2464.8753088378908,56.90013072781865,25.89163197500511,29.792523739385103,2616.3922994202394,2487.3394876891352,2551.8658935546873,2124.126881219444,-0.0033534178216168,0.14443462173402496,43.52316150755668,58.93322131146156,63.40502741162114,-218961737.0,0,0,0,0,0,0,0,0,0
2023-06-16,2600.929443359375,2484.086943359375,2465.6348400878906,61.093216143895155,27.153928668075878,29.264804725123263,2622.6156500208176,2488.2227288854324,2555.419189453125,2124.5504886437648,0.009647915208357949,0.14687561250728812,43.95415510115591,80.90619352080704,70.21302111258343,-217213592.0,0,0,0,0,0,0,0,0,0
2023-06-19,2590.887451171875,2486.4318212890626,2466.356767578125,58.135501253282506,27.03239047625857,28.818321875350325,2626.177794623006,2491.0837776426188,2558.6307861328123,2124.80352902825,-0.0038609244911040896,0.14779208420931528,45.45902082061779,72.02816390503904,70.62252624576918,-218281855.0,0,0,0,0,0,0,0,0,0
2023-06-20,2583.9833984375,2488.9738330078126,2467.0239587402343,55.153778619621725,26.078356170796724,28.270328734439605,2627.471492128526,2496.461466855849,2561.9664794921873,2125.0667659858714,-0.0026647443644270963,0.14736618794624376,45.010056286431436,65.92435666239818,72.9529046960814,-219411134.0,0,0,0,0,0,0,0,0,0
2023-06-21,2584.46630859375,2492.159541015625,2467.29375,50.105704586684965,25.072226899257203,27.630708367403127,2626.2524501968846,2505.678799803115,2565.965625,2125.3468801668046,0.0001868859360869557,0.14549277157422197,42.40795459542788,66.35129293051034,68.1012711659825,-218209294.0,0,0,0,0,0,0,1,0,0
2023-06-22,2562.982177734375,2494.6167431640624,2467.7122778320313,42.43417184174687,22.284391795744796,26.561445053071463,2617.501081878164,2521.975285309336,2569.73818359375,2125.5310984267453,-0.008312792001945235,0.14677010681059824,41.24423388836976,49.300525918339595,60.52539183708269,-219039346.0,0,0,0,0,0,0,0,0,0
2023-06-23,2550.671142578125,2497.187841796875,2468.080665283203,43.743602428119885,18.864160442400134,25.0219881309372,2616.885933545499,2523.627225634188,2570.2565795898436,2125.74469595446,-0.004803402560970116,0.1284102242121442,40.93777534418301,37.96986640646399,51.20722841843796,-220030560.0,0,0,0,0,0,0,0,0,0
2023-06-26,2560.8095703125,2499.82283203125,2468.514017333984,46.7395637074827,16.77827928178249,23.37324636110626,2615.8020699426093,2526.9580374792654,2571.3800537109373,2125.9119412479586,0.003974807871204966,0.12902051772290005,40.60365274402469,47.30093168131542,44.857108002039645,-219271860.0,0,0,0,0,0,0,0,0,0
2023-06-27,2560.08544921875,2502.143564453125,2469.074561767578,41.08919690080971,14.895071797674063,21.67761144841982,2615.103655972131,2529.2324035981815,2572.1680297851562,2126.0631825874125,-0.0002827703793928382,0.12884894732319555,39.109504872192474,46.63447516855964,43.96842441877967,-219959607.0,0,0,0,1,0,0,1,0,0
2023-06-28,2569.64453125,2504.862353515625,2469.7233349609373,50.71403289365015,14.01242778500864,20.144574715737583,2615.090728634255,2530.7236512485574,2572.907189941406,2126.376958032117,0.003733891786372734,0.12869778404594262,39.06314829634808,55.432330293455074,49.789245714443354,-218562034.0,0,0,0,0,0,0,0,0,0
2023-06-30,2585.962890625,2508.0885205078125,2470.3940014648438,66.84935268046414,14.462961254743732,19.008252023538816,2615.313886153755,2530.7038384556204,2573.0088623046877,2126.646675268734,0.006350434535418836,0.12412484426633363,36.73594763869168,68.38922658546798,56.81867734916088,-217401853.0,0,0,0,0,0,0,0,0,0
2023-07-03,2608.074462890625,2512.5039697265624,2471.1202844238283,69.40747595064059,16.41500935330714,18.48960348949248,2616.5828184600186,2530.048870993106,2573.3158447265623,2126.885375407229,0.008550614684296853,0.12541191206579488,38.29429212338852,90.16007956171966,71.32721214688088,-216421188.0,0,0,0,0,0,0,0,0,0
2023-07-04,2607.060791015625,2516.796669921875,2471.880980224609,63.2742688051897,17.676463419379616,18.326975475469908,2620.2843551799656,2528.8616164997215,2574.5729858398436,2127.0605711428393,-0.00038866676907545195,0.12198862207713039,35.72605996852677,86.4204940295401,81.65660005890923,-217143095.0,0,0,0,1,0,0,1,0,0
2023-07-05,2660.988037109375,2522.133427734375,2472.8818200683595,69.20151202884365,22.765229530825764,19.21462628654108,2638.6361885105534,2518.8621757472592,2578.7491821289063,2127.5236515624083,0.020685074271989512,0.14099230304140276,36.664433999196,97.30972592116862,91.29676650414278,-215425548.0,0,1,0,0,0,0,0,1,0
2023-07-06,2662.1953125,2527.67248046875,2473.9610021972658,72.5352454596795,26.58902860051785,20.689506749336434,2651.8220211646153,2511.7502932885095,2581.7861572265624,2127.864980214715,0.0004536944074113869,0.1380725132026527,35.99672158552877,94.2567029494959,92.66230763340151,-214160528.0,0,0,0,1,0,0,0,0,0
2023-07-07,2605.226318359375,2531.68234375,2474.807664794922,50.96259234870346,24.73733855443743,21.499073110356637,2654.1195369797733,2513.306463996789,2583.713000488281,2128.1488146905153,-0.021399254169344517,0.1515905932915874,38.63001719264457,49.68366952607044,80.4166994655783,-215339458.0,0,0,0,0,0,1,0,0,0
2023-07-10,2565.106201171875,2535.6914501953124,2475.6071350097654,44.910342992756874,19.804212064010244,21.160100901087358,2651.171917827232,2520.2811339305804,2585.726525878906,2128.4831334025016,-0.015399858701245384,0.15026283344187158,40.281858335132746,20.46399984881459,54.801457441460286,-216857641.0,0,0,0,0,0,0,0,0,0
2023-07-11,2592.09423828125,2540.463466796875,2476.298469238281,51.48357272105332,17.866429744748075,20.5013666698195,2649.080044030862,2528.404501867575,2588.7422729492187,2129.06099609229,0.010521216274415934,0.1540610031651431,42.73717327352934,40.11951396129964,36.75572777872821,-214381274.0,0,0,0,0,0,0,0,0,0
2023-07-12,2581.61767578125,2545.1332275390623,2476.9169653320314,49.49732723531702,15.30888100749462,19.46286953735453,2648.8966411418683,2530.4638080768814,2589.680224609375,2129.6060766226824,-0.004041736733671697,0.14935009016145903,44.39588497507397,32.489384314058675,31.024299374724283,-216777100.0,0,0,0,0,0,0,0,0,0
2023-07-13,2563.320068359375,2548.7800146484374,2477.2534606933596,50.0603026986329,11.671005125479496,17.904496654979525,2648.965562773596,2528.2525524607786,2588.6090576171873,2129.9318159591126,-0.0070876518988575166,0.1483620182132374,44.87522221461615,19.163150937106565,30.59068307082161,-218272167.0,0,0,0,0,0,0,0,0,0
2023-07-14,2584.755615234375,2552.458046875,2477.3681970214843,55.89112495548215,10.397772716487907,16.403151867281203,2649.144386416568,2528.9417219818693,2589.0430541992187,2130.255802612435,0.00836241526744641,0.15104635939962885,45.03729105719348,30.60211808277115,27.418217777978782,-216853151.0,0,0,0,0,0,0,0,0,0
2023-07-17,2589.390625,2556.3437060546876,2477.5570092773437,55.0357199391591,9.65147718970411,15.052816931765785,2648.307984698061,2528.6242418644388,2588.46611328125,2130.4660673619205,0.0017932100575801524,0.14705845536349674,45.078689892430475,34.19377044765081,27.986346489176157,-215940450.0,0,0,0,0,0,0,0,0,0
2023-07-18,2590.452880859375,2559.95275390625,2477.8534033203123,55.344095566013976,9.04152273226282,13.850558091865192,2648.282869838845,2528.605899692405,2588.444384765625,2130.746531605291,0.00041023391724648306,0.14642122181776546,44.954540807043585,31.962499796353782,32.25279610892523,-214724546.0,0,0,0,0,0,0,1,0,0
2023-07-19,2579.638427734375,2563.355087890625,2478.0067712402342,51.75100072461103,7.597909472361607,12.600028367964477,2648.1652814470544,2528.288991013883,2588.2271362304687,2131.008966150095,-0.0041747345434873795,0.14688745002700138,44.29242348981744,22.8864342673298,29.680901503778117,-215891088.0,0,0,0,0,0,0,0,0,0
2023-07-20,2610.19873046875,2567.2364599609373,2478.204248046875,54.04444777622596,8.818146487177273,11.843651991807036,2650.2119064317008,2528.8156082167366,2589.5137573242187,2131.3523209288956,0.011846738832005821,0.15284028309934264,45.9166835910956,47.77810099885131,34.20901168751161,-214460324.0,0,1,0,0,0,0,0,1,0
2023-07-21,2514.364990234375,2567.8660400390627,2477.9299267578126,37.44987588313921,2.0288241696930527,9.880686427384239,2655.6401980444844,2518.5255978539535,2587.082897949219,2132.3469639129617,-0.036715112575801734,0.20048421371121192,50.38937757239325,6.754844680643694,25.80645998227492,-219659276.0,0,0,0,0,0,0,0,0,0
2023-07-24,2491.432861328125,2567.443173828125,2477.56044921875,35.37315424136895,-5.142909572078679,6.875967227491656,2663.5573483697217,2504.684619403716,2584.120983886719,2132.6654960405317,-0.009120445518179254,0.20218301517515186,50.337650213688185,2.697150301490755,19.07669866032857,-221436745.0,0,0,0,0,0,0,0,0,0
2023-07-25,2479.7490234375,2566.042451171875,2477.4843225097657,24.329905605507236,-11.635224676456346,3.1737288467020557,2671.8281583541257,2488.3077547318117,2580.0679565429687,2132.951719346242,-0.004689605757385973,0.20163913276622847,47.647842917178195,2.821244397486879,4.091079793207095,-223090520.0,0,0,0,0,0,0,0,0,0
2023-07-26,2494.377685546875,2564.67283203125,2477.2651403808595,27.10145130309469,-15.422242385674053,-0.5454653997731662,2675.960596440832,2477.604540277918,2576.782568359375,2133.1858654045964,0.005899251081908474,0.20333308745313114,47.73750800594738,10.127804635577165,5.21539977818492,-221790487.0,0,0,0,0,0,0,0,0,0
2023-07-27,2481.390625,2563.314521484375,2477.237655029297,30.798007536472852,-19.24953183241132,-4.286278686300797,2680.348008887116,2464.391737206634,2572.369873046875,2133.5803714953477,-0.005206533325777252,0.2029199539672009,44.40283098095889,10.290123195500481,7.746390742854828,-224066623.0,0,0,0,0,0,0,0,0,0
